time,x1,x2,x3,x4,x5,x6
278,13.071391072753443,19.532017547367396,5.607454603245886,53.673383988505556,9.952285631270966,36.51309123974958
279,11.626157018202854,20.482067110678972,5.651291098192305,53.15678961183172,9.550354908733393,36.713480336720366
280,12.871391318273506,19.66065027208634,5.9164251985360234,52.93666285191509,9.162041140218577,36.59209091247881
281,12.16447421130799,20.645756664259835,6.485971308573989,53.09564892632729,9.211544345086883,36.05741851363464
282,12.279506290799977,20.700913176959563,5.742362534601104,53.58349740454074,9.442944659855156,35.70631330905948
283,13.171867519129556,20.880939328375845,6.646472318737744,53.73634824183605,9.566675378373933,35.42166087627019
284,11.256452136089019,21.759239336715915,6.938903811675629,54.320955058664936,9.985202584225494,35.39352881951442
285,9.663502820149462,20.57694851400426,7.404916711369585,54.75255861875979,9.983911827854419,35.501423153626725
286,9.767861931152964,19.899505877591857,8.479912785506654,54.957481166534905,10.025209007317859,35.71633834065652
287,9.59288774702794,20.332067169421194,7.959096672689323,55.729809452569434,10.4475752611999,36.151479234696495
288,9.043918371748916,20.20310561558634,7.928510355379783,55.7646995314827,10.442964426469494,37.14861522617604
289,9.452791815303753,20.06789225290943,8.076173961223834,55.82507680749921,10.292297561218232,37.76393782160782
290,8.526877960208497,20.584942701799722,8.112895542501617,55.97368734723742,10.338535240693218,38.0499438205195
291,8.917930930188295,20.06322069685951,7.584915741213239,56.28178650940555,10.377320011084858,38.17755382633387
292,7.8157615864578105,20.298610915463698,7.6799440396933,56.26096651289413,10.197545040042554,38.46403827467818
293,8.712780400152424,19.56379705547321,6.989289875505611,56.39785058642768,10.374365797611384,37.95879104723948
294,7.541428711834082,20.04630043830793,6.87275585449875,56.66895691716927,10.308589479931126,37.65659136447867
295,8.356988823517918,19.09347295043798,6.053495762252589,56.967260454978565,10.474046808692439,37.2941438352972
296,8.403359436440628,19.335441858059877,6.358509498751404,56.88732030632455,10.56733821888467,37.04687973032522
297,9.584939448873723,19.39157812308741,5.886202409120033,57.02616878965505,10.294926755704077,37.10816732861385
298,9.527617850532001,19.8612574423177,6.442862230302776,57.0541982865782,10.32015822181273,37.132528258334055
299,9.541194945739457,19.38881793885551,6.527393763143837,57.20201954380221,10.11789435238516,37.67722632063631
300,11.044984147721976,19.087187780686307,7.494569386210531,57.17083652202345,9.964488471797516,38.17479528325931
301,11.166926429628765,19.645481382587985,7.495397362018267,57.56679241871857,10.346861162254122,38.56393313430096
302,9.987345087025123,19.792494332030472,7.6558273827668,57.56251802014811,10.260967776499273,39.35165299949029
303,10.981386051755559,18.696057405275262,8.301980403082727,57.58903837589441,10.170010533028082,39.560722999690334
304,11.829356485604313,18.91036292086382,8.43392860580915,58.08202996893546,10.198505330383243,39.30736336973086
305,13.79176242254888,19.326771706463006,7.704740747806823,58.38925408370572,10.362084489660864,39.095092150103575
306,13.171173149581058,20.837502075448786,7.3749277454874935,58.25776008807637,10.283367204306899,38.891071384886814
307,11.579566644598694,20.435749188495382,7.245370507240875,58.224124876447526,9.958736037387704,38.43519486957878
308,11.044988418865689,19.251098296141276,7.760144344373362,58.44266102397086,10.221596365543265,37.87258683415758
309,13.275354542658569,18.97456403566907,6.976131226506972,59.05328057981906,10.504202067710088,38.16393069803621
310,11.843512684137774,20.902727486046683,5.959096527601971,59.30804735974228,10.533852136558448,38.48384769096116
311,10.411242635681795,20.027067179681627,5.663823270874152,59.20633512891551,10.321471856508479,39.18249065240373
312,10.449357348274942,19.46291502444881,6.810698667160743,59.117086443546214,10.125134308396841,39.32523366713003
313,11.749415697546326,19.938927090207752,6.242183504034947,59.72634798537045,10.62464091885584,39.72176185239668
314,11.250210181585452,21.191530865196363,6.231978497680837,59.83676419145928,10.439643947575844,40.62101205758691
315,9.869734329296115,21.243251526005714,6.906853105896555,59.70537657083245,10.415903950476187,40.85150764050406
316,8.65348836855491,20.843317598415403,7.76580368212425,59.758292529614934,10.131718306739781,40.684305435758205
317,8.511964604051073,20.493121749974414,8.220127615370211,60.05676264816046,10.29997518117091,40.22005143397638
318,8.415057427729765,20.815354129765517,7.9473160469868125,60.27653273283208,10.48133309827402,39.96026838319975
319,7.163042501029041,21.416836924807367,7.72377345567603,60.1727932030693,10.275319391159188,39.71597132715039
320,8.04396169001439,20.86820695284274,7.695034920182251,59.998900988734675,10.153790282996948,39.452537790508394
321,7.221811684819368,21.590474649551304,7.626586172867045,59.95629290086162,9.872098192686536,39.200741949585435
322,7.834867170004094,21.324758355264564,6.736066262839035,60.17827340124809,9.814350355100654,39.274014230041175
323,6.823609347665785,21.876666806960895,6.628106641027718,60.114700813056274,9.662359640398293,39.590038529918566
324,8.65799965326639,21.14119166662375,5.8600811753366955,60.13371312573391,9.63213373787346,40.315536003988456
325,7.931768903786388,22.62367642652393,5.957607044264023,60.14312936884841,9.66539604005688,40.80962455289001
326,9.364314508568828,21.991207580844343,5.38328364682206,60.1246151958123,9.43995167709598,41.20169380220431
327,9.212621465557469,22.902276985406843,6.208340522518783,60.20564632078514,9.520654154913144,41.20488392985682
328,9.15741870956063,22.67227789868385,6.267336967580103,60.52435423832795,9.501931771971043,41.411939239853176
329,8.577808184663802,22.504398880256478,6.908828534930557,60.9227607673007,9.647392205366513,41.13642220637512
330,10.311201538022605,21.722066817401373,7.156497345859068,61.28891927135404,9.851228655662343,40.59137654071479
331,9.220544657704435,22.51762371711678,7.4651650610115485,61.6483485986027,10.093103119593925,40.53764234313589
332,9.80480880117706,21.585639213997144,7.423484454407509,61.88684856235527,10.026342913017956,40.49431265850229
333,10.929355952702963,21.557826376733725,8.167355256713261,62.02131475897131,10.078273453841248,40.248506501452695
334,9.802170722717884,21.866155370013644,7.564354057901565,62.19865499701299,10.02007581246237,40.555620156037484
335,14.348993197591165,20.791651590421065,7.516114700250615,62.328374391398285,10.122335744342168,41.06107664740735
336,11.663529879322112,23.742374220186118,7.452376962522384,62.257699237882264,9.89321095607096,41.50574703529762
337,9.93251490640931,21.65276366631201,6.296299215284911,62.343422167198966,9.918959519563838,42.12144789466517
338,13.340206708565859,20.411445450363683,8.033135577707235,62.143570371729744,9.712249540185221,42.519999645587035
339,12.464564707040351,22.623101773190204,6.275481253933346,62.9785866777754,10.119773093643524,42.62860448330022
340,12.236352155029403,22.093631513870967,5.276503850350765,63.02674928492705,9.995636752046067,42.73859154944549
341,11.768495521888163,21.938681597428854,6.545063871983129,62.729346607121585,9.802006077081264,42.627085416497366
342,9.808911811833056,21.574487009459503,6.287796290194569,63.308659733076915,10.118516916420123,41.99837369350757
343,11.523860896603718,20.650186308550545,6.719950198342907,63.441335260435444,10.001650292922358,41.88359095850475
344,9.852133192074982,22.05428979709,6.630401135603971,63.7377633623146,10.16007123559143,41.5156947591855
345,8.981834618024784,21.011750560760657,6.498604294007169,64.02343122077849,10.210307396750132,41.46575997962149
346,9.135156570449633,20.533664781087865,7.642141472277446,63.906109475338276,9.932971857113605,42.12218562593987
347,8.838725039455108,21.129198246824792,7.624924487690666,64.05376802567325,10.013903335775796,42.067553782177406
348,9.291218674940499,21.1653821767267,7.636000489037275,64.15388942661318,9.970171018032152,42.65323797617797
349,10.132039767522091,21.680603360500616,7.747411414258961,64.1589139345697,9.934133967875162,43.41206923424948
350,9.278725976038597,22.61686072038593,7.670995584928322,64.26479518560754,10.023682352022696,43.82448980425245
351,7.245669341527764,22.221215591709104,7.793945605007639,64.26294361722235,9.760949677703408,44.19573524265023
352,8.158054010362605,21.152442107307696,7.9635077470316515,64.56280433806242,10.045819035666694,43.88924470541917
353,8.587089726023102,21.896666170658218,7.187999632126776,65.26908127471498,10.223931501372087,43.73509459845602
354,6.153475413706687,22.17914965982487,6.215012249427255,65.56566413370624,10.24516214724114,43.61803601989782
355,5.564384237588204,20.591025575487226,6.229393890254046,65.582452302418,10.026759758249662,42.93476535210005
356,6.3378760312053295,20.316858386032653,6.089425419338431,65.81154989679811,10.444686770728989,42.80973696882283
357,8.64203994162045,20.690856793637874,5.289985024779397,65.80424760522088,10.19418707918057,42.91220491190737
358,8.867297235966133,22.465329726672636,5.136654068585351,65.67376553191222,10.082432602953883,43.07775567228345
359,9.518429061936091,22.624156407273635,5.659924355985472,65.25832248044946,9.334578617520428,43.39791350536378
360,10.589611490161058,22.79819496152954,6.9702875647003175,65.02858242199362,9.41344078798769,43.46997854220214
361,9.670568679926689,23.4704515694071,7.256971829858692,65.40881047127966,9.410802759700971,44.13585278973744
362,10.53523050273611,22.766401896693242,7.5761818136363965,65.66147124648595,9.273970667897867,44.4545563961922
363,9.974967782630308,23.385199665202915,8.11930622150533,65.69677099915052,9.545178150241304,44.75072207558129
364,10.452356612110231,22.916638487515804,7.717147970137278,65.79092526454716,9.507400452702946,45.05836138614549
365,11.776174566580279,23.248216898985987,7.857077355460112,65.78024524468088,9.2838193928275,44.6866275233781
366,11.826393937259828,23.870184647499602,7.078091392911874,66.15898521389892,9.521493281863126,44.15501893423455
367,12.555556421962727,24.15732681996734,6.65438334394067,66.17559885952207,9.296467217236206,43.845239125490004
368,13.147910325313525,24.77850351486224,6.5918508030275555,66.144328482,9.410503398563414,43.45254679135708
369,11.634378116917786,24.984070500841803,6.324614134455322,66.44022966585445,9.320191713058382,43.33473475040998
370,11.966387531035695,24.443295355555836,6.552535411335179,66.74004690032841,9.626605160303733,43.73554143684705
371,10.780329285862889,24.70583543354325,6.3028059231649465,67.18880159060534,9.659150162312457,44.25374269916191
372,10.449136237148025,24.089448973173955,5.7758759736658,67.57198159517463,9.74877509746899,44.94721234275338
373,10.387790833495561,24.27077762241277,6.147384967839141,67.48229199060876,9.55384054543626,45.68149637363279
374,9.041267168337445,24.3481678958213,6.319121775183671,67.72928989680703,9.822597529100532,45.870914706954345
375,8.51026970201197,23.79859970340931,6.665489480708385,67.87598636541797,9.70099161513702,46.62357038526483
376,8.755769623007321,23.60523662823347,7.1980365246636095,67.75317283336827,9.479096078988414,46.17770560405735
377,8.294561554138161,24.00474218513177,7.340521824235525,67.91225868670146,9.735052751536713,45.91269265438438
378,7.869722666704494,23.978893291230985,7.341478248561387,67.78794703778172,9.442409321065501,45.45138677291394
379,8.122063795727383,23.708861295976362,7.7790238075654985,67.91472602749393,9.422913759253468,44.95333383477155
380,8.224930942999952,24.17859353247551,7.644134635213518,68.07003456700127,9.499432728992225,44.57700657937217
381,7.992468833852101,24.134297869996956,7.104050429951799,68.37609626392043,9.44330282206112,44.739693705497146
382,8.704337969042006,24.26915722707698,7.130553494614045,68.59215150080645,9.55419394183456,44.95828980189951
383,7.675389451650049,24.629817678985756,6.646240975667016,68.89826140117474,9.718672776191426,45.53739765446459
384,7.61625866775492,23.831582312293165,6.4768050873290575,69.14067865756908,9.713806690325328,46.248740558451495
385,8.383713399937923,23.484119866947903,6.512704696891695,69.37077546841515,9.782068199132407,46.89180703489579
386,10.404195262011868,24.019332433163772,5.858152263160604,69.85486964538202,9.852410982986088,47.48806713698846
387,9.832083503320463,25.059692716838217,5.739430456490653,70.00680247874712,9.993305447153821,47.409119079720945
388,9.387147691648881,24.375720520782945,6.2662627718953425,70.15591095456546,10.002436524514485,47.82924424579908
389,8.934117634003304,23.819995177143294,7.436904042674791,70.27100057299782,9.945653047394071,47.29919104477101
390,10.077863883367813,23.246499588134675,7.410230986502889,70.78252588264426,10.13571947571401,47.13678135865845
391,9.985931092837932,23.53036117411094,7.489992771650775,71.10051838652704,10.309644425112193,46.891224947824824
392,10.189919144734937,23.51539654748212,7.627947947916241,71.34311994139927,10.239169212549987,46.5838486976722
393,10.285797807381844,23.205660240047195,7.787265342360545,71.35856951007729,10.178266045424659,46.49701230280023
394,12.089715198165548,23.132990520133518,8.11613899218792,71.40744668266734,10.208392274616774,46.603084598722745
395,13.655995973232352,24.30463566221005,7.675882305879563,71.69149948433945,10.273768904556999,47.15609701020422
396,11.79494079794296,25.319643230182773,7.198574058669308,71.61297281926859,10.207107127508465,47.8402808552585
397,10.601730863987317,23.889261519801156,7.577716951399328,71.5580162124501,10.065422649388921,48.43787286570969
398,12.903593309401405,23.191170268924097,7.501446104221134,72.11535568385557,10.172464528078219,48.944063885834325
399,12.553046199686534,25.11129669206722,6.4589113749512626,72.69214536641326,10.443769947445768,49.09339457270636
400,11.172480509698502,24.854282761062585,5.667858742406875,72.69045958047018,10.591477045877376,49.28715470416742
401,10.336886880019822,24.08239370907976,6.633981113579883,72.50206884346167,10.016944439254258,49.06528799962848
402,10.678016314053144,24.05609947324322,6.39211889959675,72.87450877914303,10.320016082830266,48.23605529826762
403,10.916131149804333,24.374812478986275,5.9470490329133785,73.06743447800578,10.381888588405726,48.19830155058696
404,10.225289213431271,25.174171986929245,6.169003863837158,72.93540471289869,10.132247400718276,47.844462529458404
405,10.1437343383166,25.080333542680403,6.571592692977641,72.76931014058266,10.004108969025989,47.5166623252301
406,9.87543167229025,25.45264395990916,7.357406722669762,72.63242809993436,9.887510515662346,47.56779610626828
407,9.361300246057825,25.783134900342944,7.734164672381658,72.91932358556157,9.803466046377473,48.11178232446737
408,8.376592885975095,25.95012462754339,7.849486672667475,73.11351502181816,9.837607743362918,48.68221931017847
409,7.919216017850367,25.776226097202237,8.208224991568688,73.37090400848582,10.133843092153516,49.39923493276519
410,7.95037660461688,25.76076319689526,7.881295798003191,73.77347333960348,10.289570512537104,50.04626365212915
411,8.356780917266573,26.02556479430468,7.455716299561991,74.03084828965757,10.158210830200824,50.16234513551132
412,7.963071419257802,26.61453393978028,6.979023558618558,74.15285433211959,10.085687657006568,50.32217821240465
413,8.684770379092837,26.61825398058737,6.725049814570218,73.86143309628974,9.856848386111162,49.84196492311671
414,9.676669933667263,27.169453819245746,6.6026504885820705,74.07608891332801,9.975553258369185,49.22726620342041
415,8.701636016229159,27.750450013439337,6.190970149868467,74.41778425367703,10.275893038191832,49.025266683862775
416,9.450824288014784,27.008468471588085,6.125198653104474,74.52159179312362,10.093007876058591,48.97373871856164
417,10.0052232892348,27.425539919015197,6.736116266661793,74.7706744039733,10.093238209146449,48.80788884538108
418,7.528363344475937,27.806297002178027,6.332124558986068,75.3607456983116,10.508867786607453,49.135655628050515
419,8.590927271204587,25.731618450937987,6.917017236227722,75.31954836884617,10.262915412601505,49.954213101757745
420,9.031810042665034,26.149819130574386,7.488180703537534,75.50805947264264,10.242850018314742,50.115432356971255
421,11.913371872470865,26.20476700498948,6.7959542797557315,75.91774757472854,10.51883061995172,50.7776599730235
422,11.481556062544792,27.75445318968621,7.300248725945167,75.76336090603151,10.412847039085477,51.58385156125546
423,9.9957251882084,27.22114699697825,7.510342863280588,75.5361173611109,10.243464016597128,51.57181578017341
424,10.303029048413826,25.790487957816868,8.601266828754529,75.38811792042411,9.992836161391617,51.55097568859226
425,9.748220325332891,25.788390052258563,8.00875521144785,75.6996698403743,10.063273227544167,51.05827896130181
426,10.173972883624563,25.079262504958045,6.9455113656274845,76.01684786289748,10.170206946503225,50.685571161201736
427,14.0499132347131,25.23204526379708,6.853341080264645,75.89624810362973,9.925351286397275,50.355351983213765
428,12.407765819810583,27.66611126112131,5.8156747464315535,75.82035673822332,9.797409894623929,49.729147868475664
429,13.300986051530055,26.617293228598047,5.705767712636782,75.48819234624473,9.501539210125742,49.804441681769276
430,10.765574233380324,27.15858598372101,6.834625761378751,75.50420516321368,9.406935431851947,49.73856024358493
431,11.770115855702839,25.350129674876264,6.068023891542975,76.29302905554438,9.92806540327981,50.15475581213122
432,10.761280954118005,26.21917427094069,6.551171818151419,76.45760615326937,9.789946096301346,51.19973104479396
433,10.678858626665843,25.788898059808194,5.909246670304642,76.94158006705085,9.875975227094486,51.525775967047224
434,9.404568026062886,25.691661665562417,6.615746307531895,77.0125662931481,9.985514314034916,52.07112677152404
435,6.903838113474334,25.094389675783123,7.081040612968335,77.16987258097049,9.942848246764422,52.527189949397055
436,9.832245805658657,23.731653508779885,7.403975641537218,77.39398290651842,10.136304491950751,52.28364491631629
437,7.943318296378346,25.896901219719034,7.1312582902065955,77.82460320901234,10.098441385259344,52.387253946950885
438,9.889600135209509,25.025650815898956,6.489603089404241,77.60334754123156,10.054680692655888,52.06890741949513
439,8.307281393091312,26.785958416706887,7.873651600298455,76.94070928654719,9.426235476528289,51.38083193495901
440,7.16821748320606,25.90364448918283,7.2702551669350814,77.08648794381,9.262714048109766,50.638988806998015
441,7.51158094778711,25.375891649711633,8.089302842527431,77.05863152706043,9.105204548005906,50.59919297066799
442,8.942644842191473,25.77247891290828,7.317741441824985,77.62456603425322,9.552653323832898,50.62048073261865
443,8.418382848259487,26.815667483135,6.37712934974848,78.14582714245397,9.783985268258942,51.49907995507957
444,6.1078673554042116,26.691712911716067,6.089261526601139,78.07581528864334,9.405598431179444,52.29058114097046
445,9.351243765033043,25.265920892301047,6.537725727078131,78.07806598428785,9.571545952341484,52.57230326009439
446,8.540690474224359,27.4399647623064,6.071368012756309,78.53511704296272,9.662024058997687,53.07666291734873
447,11.53582331439675,26.82393004232314,5.290277293969682,78.9097613450029,9.89875063842059,53.55686815007105
448,8.418456040844944,29.03751127675726,6.66468257322392,78.74537760784035,9.677953749050392,53.56391039394992
449,10.626184613683332,26.656476087977875,6.452010864676866,79.26209821270655,9.98864946049143,53.1415647475892
450,9.96017345219272,28.23990811831285,8.059849299624108,79.45575049374902,10.0142458009406,53.03231971421911
451,9.263688159338278,27.808258758069876,7.19636462899574,80.1354541813934,10.443531850793935,52.71215767131347
452,10.576262139132895,27.079016846344608,8.021353105453109,79.87055970795213,10.088634957143725,52.648743137701885
453,10.779665966466082,27.89432434533196,7.981042507131665,80.06418998421012,10.102692521248473,52.43460308289947
454,11.629528823704147,28.043249638659795,7.3785260128052474,80.23588627774687,10.326692357124207,52.421795152130336
455,10.093594073858775,28.493850024050285,7.6537957279652,80.12366606121554,9.886591193757775,53.0898536577583
456,12.92925534930107,27.433427478428502,7.536593826443353,80.20968988641307,9.994399035328739,53.66842938127796
457,11.410335983169569,29.375714650819102,7.176415977253888,80.22065346154328,9.829390718698857,54.14201370126029
458,12.997057677334551,28.36906940160711,6.17361962561365,80.21878050254084,9.78433247974509,54.437368467204166
459,11.031631560636239,29.54061788060178,6.905912607613178,80.2793539476062,9.499482972481912,54.80482505012896
460,13.79363362350258,28.56435625150664,5.761888087968066,80.68286590636507,9.825174335879296,54.308574127445226
461,10.641261009732808,30.412935482371168,6.2912525072396095,80.62582040503636,9.73889190254225,54.47173711297011
462,11.145743731378106,28.461385627601995,5.928374569358757,81.04937200291191,9.953934928311474,54.213554517024406
463,9.260374812775225,29.074053080467547,7.016605006056617,81.15114813075581,9.813437126826459,53.65999515013919
464,9.891237924705802,28.109657492360824,6.123868758719137,81.66829663608863,10.053956632800388,53.326454693791135
465,10.184058482903838,28.75996034060605,6.99192148743964,81.58720220038953,9.815003287048572,53.66021534524028
466,10.278419738880133,29.136352427863073,6.7517498605655994,81.70040944929639,9.851266332017882,53.69828160461704
467,10.151896342214126,29.542032616139863,7.655515043761096,81.45933796154614,9.487239341997816,54.033433938077145
468,7.875603624099064,29.78568490779595,7.982593477891717,81.57419671062024,9.64310118264998,54.383198088357204
469,8.572219971916505,28.22613019513111,8.127724604863607,81.73690148850831,9.482523714176116,55.09565853200153
470,7.684612105364916,28.928344046352947,8.341192421262258,81.88601248096928,9.655688725187284,55.447547095494194
471,8.638955033674238,28.321006837846795,7.111619574689887,82.47831512904297,9.734743675727968,55.83881137816035
472,8.210432090296571,29.163481389338187,7.165507379353648,82.3733969469336,9.775227882303074,55.819114290760155
473,7.8363887455625605,28.803379402503012,6.734009188838293,82.58581894791752,9.739549593536093,55.729295647234515
474,9.721585313907065,28.381923182627972,6.578754548428832,82.6041628307504,9.70450554447465,55.14930731365408
475,9.122220370975173,29.493021970694254,6.240853359930316,82.80919108668454,9.816674271450902,54.754678644933634
476,8.807508966992822,28.88590135383808,5.89502136001983,83.03368012541252,9.928145602047325,54.74325306391061
477,8.435250805322367,28.468892269852653,6.634760913749526,83.19494178397728,10.03753541623804,54.78229597974726
478,8.147251721704311,28.037450498251978,6.5456519976980365,83.70533795133025,10.020646628656783,54.950797622891265
479,10.07959538375616,27.483156788357547,6.658781166246644,83.96189231905821,10.001851461221136,55.439303481843005
480,8.471804315630983,28.642702936276997,6.865026990248414,84.21762886926412,10.324731878968787,55.964143576135015
481,10.798628022444198,27.12676041630484,6.886351926625503,84.33729229412252,10.380367352360343,56.95098317519286
482,12.435784651645738,28.331147744806298,8.145882969229897,84.31377617314114,10.094136003763774,57.27560143804654
483,10.053551462291649,29.30053117073162,7.391318599375949,84.56917723020376,9.946053581337566,57.36593473386993
484,12.788845498525461,27.315322993459272,7.932775143618244,84.32459748253272,9.922048954998298,57.33949359424266
485,10.91261361722432,29.243210771223584,8.558294006519512,84.43219582404689,9.781012099623569,57.03698002520042
486,12.046595782001154,27.936615204021606,7.120811245689204,85.04104136364002,10.156204584763369,56.409180896070076
487,11.662843272611106,28.585016915440292,7.9238901806762785,85.03271296150737,10.111242617462926,56.233531618196594
488,11.027465846661043,28.26836393358425,6.559076326086884,85.54273633522645,10.302951942524556,56.00882385341398
489,12.3379620370381,28.17638810513873,6.549484715028977,85.4390000584997,9.926952787931114,55.98533228669821
490,10.530094521662928,29.194071996065162,5.8967415312629425,85.66244237897216,10.117854236577065,56.19676961053802
491,12.235219046724714,28.21595442648717,5.803803751050338,85.64551386611167,9.997785584360367,56.71378547491066
492,10.968691646755628,29.710515743232428,6.1958454126012,85.72048085022499,10.00041486040954,57.25319469261939
493,9.709090492206327,29.305060834232577,5.6050793336618785,86.01316513741352,9.997185624464445,57.90087849490337
494,10.030998895569596,28.92474209097976,6.730895996805824,85.68573368625322,9.694240395693253,58.005290970163
495,10.145010340768874,29.648374706634623,6.946774011157507,85.84119260682996,9.702169011397395,58.39015529504764
496,10.38090503452976,30.105213264727432,7.081626490738087,86.09447190437477,9.97047108934697,58.31286460154528
497,8.33688106604133,30.58589395552329,7.515579526451949,86.16520849712772,9.696209604259602,58.184359327097255
498,9.746822783583648,29.52016118395444,8.06316229317546,86.283979784466,9.79779564146506,57.494172049582744
499,7.172736587209711,31.12843789728811,8.277745128141543,86.55296441509832,9.853469372715733,57.280461931479906
500,7.714596142139306,29.725565075846006,7.44323013418304,86.8724017885707,10.041777087684213,57.03021249431784
501,5.420370451607335,30.492336075480427,7.980913697417848,86.70046198229034,9.904466419939638,56.929755280081366
502,9.104110470579531,29.06896148236901,6.498994595158224,87.06556189276561,9.706365048182832,57.25038182188992
503,6.141502483625021,31.846186561176697,6.508640994303548,86.89319407758643,9.717914410085035,57.66374861999634
504,7.509348975948339,29.82280369237381,5.149017062905157,87.10304867516,9.643686999899765,57.970964463739776
505,7.853603419979866,30.710695010050866,6.542149959525951,86.82189172266666,9.473454070202926,58.755153817380275
506,9.44907726302985,30.98496105809368,5.163963081796039,87.48921358712423,9.630025104448684,59.219775694553725
507,8.940291653882506,32.014620689541,5.586455344216836,87.4812221942715,9.604642053349558,59.40546102423807
508,9.750958432311522,31.50747821798236,5.972132085868049,87.71520443383841,9.632531602797037,59.308034981415496
509,9.453590085409898,31.949187197495274,6.790381307867247,87.87092648045146,9.670456278610486,59.00467301473584
510,9.391458589667684,31.321688025586234,7.096804566631336,88.25992274436811,9.8233453815935,58.834489648210365
511,11.557486122760627,30.925880083079306,7.712616148426493,88.72924148380797,9.951572341920553,58.54303137279978
512,12.172729698199738,32.06861552311055,7.651388231856323,88.82358322579397,9.921024222819996,58.190679822032834
513,11.201961369279704,32.08995897633827,7.528992441730346,88.89678912083214,9.97739894293672,58.09893868634135
514,11.735040362176797,31.00882001477386,8.27366015750993,88.70071286602993,9.788317592907584,58.57333153822148
515,11.881339524651077,31.39841156954399,8.463272618282867,89.00856133541215,9.879148220896534,58.740187396819394
516,11.093501638930842,31.163075415863997,7.665076828376452,89.65164469152533,10.039236949748929,59.54180986533832
517,12.69721850263521,30.38929244080958,7.391802494614538,89.78977977726768,10.038218461633432,60.405122509979385
518,13.606200239549342,31.23605961588895,6.8262205238123785,90.04128557106635,10.298044746467877,60.57383351628285
519,11.24789238943754,31.956359181556447,6.109242163814064,90.15059595882006,10.251977072081615,61.057334226981084
520,11.578699251304617,30.14643827489261,6.376709638299162,90.1663573997049,10.035119876958351,60.98616426317923
521,11.767329117663742,30.501371914360533,6.6812883310081075,90.40096248348542,10.071526374163177,60.6502305561475
522,10.488046768763832,30.55563040786886,5.697601904250817,90.76478016907276,10.1867456081766,60.27694865231676
523,12.212760951032575,30.181081016412257,6.298383555639128,90.7454397330463,10.276391488243,60.01900920371769
524,9.755331693255709,31.29534646450966,6.589828300782042,90.95529218116064,10.31574297135815,59.6704237020533
525,10.318004636794889,29.867919739251256,6.890501077275772,91.05181576947668,10.11510785939348,59.75943942577396
526,9.448177164875549,30.715519854890587,7.779141300063197,91.20427616919105,10.239526554647934,59.861098911368714
527,9.229369806998763,30.28821688067498,7.458681621128789,91.4047706126195,10.257986644153181,60.585399975812436
528,8.69051054138698,30.325194070691897,8.280384519072037,91.34297845603483,10.10217569491614,61.15813255622289
529,9.914907543113394,30.336081519718487,8.152651888968615,91.68630038916264,10.283004269595926,61.53272788216789
530,8.866284841234194,31.540644395747385,7.718383073380728,91.82268733291687,10.311166429111928,62.142656926193965
531,9.592342658935454,31.151585132102674,7.518296256421379,91.8818522405329,10.258792746811615,62.35147502717349
532,9.35149861668748,31.742734783529336,7.835933305588075,92.02972587409205,10.001566068948804,62.34345007509867
533,6.6939555366050385,31.5631827735449,7.023005445099722,92.50957986647884,10.336404859879467,61.716752503354954
534,7.3865565292134105,29.993149127438084,6.962868500899984,92.5327097886102,10.15964032515574,61.609285095464166
535,8.505287184364132,30.689291710571787,6.56416593368243,92.85660859554348,10.485059150179941,61.031795795522505
536,9.704185232517508,31.416807748348074,5.371477911179956,93.06518937839894,10.359165621096826,61.07528368111959
537,8.778731241752673,32.41291484453842,5.899843807379592,92.68331080892874,10.271402112794732,60.91036365275076
538,10.497062347861016,31.552550848733027,6.509118260532928,92.73966201501844,10.111362350507147,61.12338050096069
539,8.717445175395426,32.72470517924598,7.303813877833569,93.15127316227063,10.21218731577641,61.332182589901066
540,9.383047275552796,31.227533061970682,7.092724193772061,93.43606564368218,10.288878669296667,62.267209841044185
541,10.27736016648992,31.918515975733488,7.921138066990052,93.47318340229369,10.118352070074476,62.75019765793913
542,11.049477514930253,32.30594788794979,7.224122038721451,93.83853428247191,10.37530801925859,63.10999089209732
543,11.689232430866426,32.79999228219921,7.71239267245793,93.5557207749513,10.148454016528017,63.366851324073366
544,10.846217496669155,33.21907673391507,7.987822056848048,93.58098651202035,10.093041115716987,63.35403798076807
545,13.36188063594492,32.7997037850321,8.197700195066808,93.72927953257503,9.944851842762548,63.12450021188437
546,11.951778372331631,34.09425604442514,7.8233884231872715,94.11924728590233,10.519747113483833,62.57032300993585
547,11.71313182695664,33.29701112775495,7.265992680118472,94.21309986778051,10.28625935562628,62.505258558460405
548,11.82302751434505,33.129387880069636,7.3078470833551,94.24258674281424,10.056413012674549,62.151625542898856
549,13.24933200607396,33.404607289954726,6.41350463041347,94.47403022556337,9.85690841437089,61.87083014609553
550,12.001807459804132,34.409425253275074,6.309430767098401,94.71880770074219,10.118823688833597,61.974727678163305
551,11.57028501046185,33.80645465941799,6.066019187612801,95.04857024384755,10.274548778574136,62.57873798907192
552,9.963634018043006,33.77919356818116,6.707700483272584,95.06715923443849,10.333707221736455,63.54895555440409
553,8.674727123692325,32.81134607110064,6.384399105840666,95.6528365066177,10.400534875991639,64.16190756148552
554,9.857837763228455,32.12164747095227,6.606181899755208,95.536014421543,10.093502071407112,64.65315610583637
555,9.495911694464509,33.270690165259296,6.588612863186554,95.42671447413503,10.080619082966495,64.47887947163188
556,9.034507413190143,33.17796919580631,6.381397210065748,95.41742599332812,10.139206178630133,64.39083027235861
